scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2075,,1616.3695141525998,-0.07950066339603268,,28.83220526765287,,28.496909475075416,0.3352957925774547,,4.3650655556916815,64.38194524337997
Baseline,2076,,1670.1821099204953,-0.1649989353878425,,28.83220526765287,,28.46437134103668,0.3678339266161892,,4.3650655556916815,64.65951786351272
Baseline,2077,,1724.25256694443,-0.25372088290681916,,28.83220526765287,,28.431159635803834,0.40104563184903697,,4.3650655556916815,64.96475100221872
Baseline,2078,,1778.7440298564827,-0.328217657384144,,28.832205267652878,,28.38796267553392,0.44424259211895745,,4.3650655556916815,65.27920764864949
Baseline,2079,,1834.8583721182797,-0.33360665652621435,,28.832205267652878,,28.33580413740411,0.496401130248767,,4.3650655556916815,65.54874907240489
Baseline,2080,,1893.3385508722083,-0.3022447216736168,,28.832205267652878,,28.316630904872483,0.515574362780395,,4.3650655556916815,65.78141826700985
Baseline,2081,,1956.1543056454166,-0.17611170631852247,,28.832205267652878,,28.296032626040255,0.5361726416126231,,4.3650655556916815,65.91207784703892
Baseline,2082,,2026.395397610088,0.08770492856109513,,28.83220526765287,,28.301078589453503,0.5311266781993673,,4.3650655556916815,65.8736120826558
Baseline,2083,,2104.0967105393534,0.32314937539680955,,28.83220526765287,,28.364372721184296,0.46783254646857486,,4.3650655556916815,65.74240122030375
Baseline,2084,,2183.7730520937357,0.2770283147298187,,28.83220526765287,,28.439685720379153,0.39251954727371796,,4.3650655556916815,65.71622469763706
Baseline,2085,,2268.46753470303,0.3655608844266709,,28.83220526765287,,28.4919516580224,0.34025360963046936,,4.3650655556916815,65.68387687081307
Baseline,2086,,2359.9591199727793,0.5151585474479532,,28.832205267652867,,28.503782842541707,0.32842242511116027,,4.3650655556916815,65.56499269656231
Baseline,2087,,2456.4703304204395,0.5695931486199726,,28.83220526765286,,28.49901879509924,0.33318647255362066,,4.3650655556916815,65.40536410662234
Baseline,2088,,2557.331933961105,0.5854652306932877,,28.832205267652867,,28.49176093400802,0.3404443336448466,,4.3650655556916815,65.22770701203547
Baseline,2089,,2663.291308441616,0.6216003156526995,,28.83220526765286,,28.473121706507786,0.35908356114507356,,4.3650655556916815,65.0074857378435
Baseline,2090,,2774.102249626451,0.6383349853276883,,28.83220526765286,,28.448595383597148,0.38360988405571206,,4.3650655556916815,64.75143651682353
Baseline,2091,,2888.8545125365713,0.615028901851673,,28.83220526765286,,28.42949219520489,0.4027130724479697,,4.3650655556916815,64.49080988423333
Baseline,2092,,3008.2518772817857,0.6116279070480459,,28.83220526765286,,28.413421383986165,0.41878388366669483,,4.3650655556916815,64.21572531716983
Baseline,2093,,3131.206065227937,0.5673724541670708,,28.83220526765286,,28.405410039237516,0.4267952284153438,,4.3650655556916815,63.96033805276595
Baseline,2094,,3257.7256613719765,0.5223214285976212,,28.83220526765286,,28.408899837290633,0.4233054303622268,,4.3650655556916815,63.73650047216773
Baseline,2095,,3387.809209287233,0.47640449439792576,,28.832205267652856,,28.424129369076702,0.4080758985761541,,4.3650655556916815,63.55641227997728
Baseline,2096,,3521.444103985039,0.4295473251125088,,28.832205267652856,,28.451373162738523,0.38083210491433306,,4.3650655556916815,63.43268313123573
Baseline,2097,,3658.605395929407,0.3816711590354629,,28.83220526765286,,28.487569241373915,0.34463602627894474,,4.3650655556916815,63.375025594609895
Baseline,2098,,3799.25449996338,0.3326923076958366,,28.83220526765286,,28.532984228177828,0.2992210394750323,,4.3650655556916815,63.39359959234771
Baseline,2099,,3943.3378024990784,0.2825216107970334,,28.832205267652867,,28.576892471137622,0.25531279651524486,,4.3650655556916815,63.48804941786396
