scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2076,,14588661.97763579,0.8626668797707424,,16.53124598477925,,18.367225405329513,-1.835979420550263,,3.0960949871851327,142.07160562082169
Baseline,2077,,15227028.179147337,0.8461539753868266,,16.53124598477925,,18.34474008934424,-1.8134941045649882,,3.0960949871851327,142.14326448366873
Baseline,2078,,15890699.016109232,0.8294737625813582,,16.531245984779254,,18.323812031619397,-1.7925660468401432,,3.0960949871851327,142.2163431855885
Baseline,2079,,16577975.041081762,0.7971214684346961,,16.531245984779254,,18.30195483670765,-1.770708851928397,,3.0960949871851327,142.31177488408338
Baseline,2080,,17286691.55776743,0.7488393831507807,,16.531245984779254,,18.265539607565273,-1.7342936227860193,,3.0960949871851327,142.43706418483472
Baseline,2081,,18016956.79465318,0.6999382509419263,,16.531245984779254,,18.2073901823953,-1.676144197616047,,3.0960949871851327,142.5711746706398
Baseline,2082,,18777608.55568509,0.6974550074887844,,16.531245984779254,,18.135620404069197,-1.6043744192899432,,3.0960949871851327,142.63554129326496
Baseline,2083,,19563751.82301326,0.663381166746845,,16.531245984779254,,18.134834945922158,-1.6035889611429042,,3.0960949871851327,142.74618679253416
Baseline,2084,,20385441.36315202,0.6763875862101543,,16.531245984779254,,18.08543330942691,-1.554187324647657,,3.0960949871851327,142.78802413778078
Baseline,2085,,21237702.595022105,0.6577147383751765,,16.531245984779254,,18.103405965569863,-1.5721599807906088,,3.0960949871851327,142.87359862268963
Baseline,2086,,22121427.663322665,0.6387577260405379,,16.531245984779254,,18.07918979061691,-1.5479438058376545,,3.0960949871851327,142.96069847275032
Baseline,2087,,23041208.92110651,0.6356277892691935,,16.531245984779257,,18.05209703494302,-1.5208510501637633,,3.0960949871851327,143.02421584974186
Baseline,2088,,24002345.72354156,0.6486780969860035,,16.531245984779257,,18.04331390539595,-1.512067920616694,,3.0960949871851327,143.0599468450024
Baseline,2089,,24998774.62602507,0.6293539555314993,,16.531245984779257,,18.06272706727189,-1.5314810824926326,,3.0960949871851327,143.141910809618
Baseline,2090,,26035731.817260377,0.6261179522353473,,16.531245984779257,,18.03645045934846,-1.5052044745692008,,3.0960949871851327,143.2013243019704
Baseline,2091,,27114820.37393632,0.6228450384099204,,16.531245984779254,,18.03038605456256,-1.499140069783305,,3.0960949871851327,143.25868408799857
Baseline,2092,,28233049.963427216,0.602949852578675,,16.531245984779254,,18.027874880033583,-1.4966288952543287,,3.0960949871851327,143.34100071064194
Baseline,2093,,29396360.532808274,0.599406528233132,,16.531245984779257,,18.000038697545598,-1.4687927127663407,,3.0960949871851327,143.39966741535602
Baseline,2094,,30611619.239792038,0.6126036484507722,,16.531245984779257,,17.990479230502007,-1.45923324572275,,3.0960949871851327,143.429573154874
Baseline,2095,,31870682.44098385,0.5922935779975518,,16.531245984779254,,18.011961765353973,-1.4807157805747195,,3.0960949871851327,143.50933382160107
Baseline,2096,,33180320.18265665,0.5886222520653774,,16.531245984779254,,17.982414237846317,-1.4511682530670633,,3.0960949871851327,143.56395459781893
Baseline,2097,,34542497.75370507,0.5849062974902353,,16.531245984779254,,17.975546865861244,-1.4443008810819897,,3.0960949871851327,143.616428601587
Baseline,2098,,35959253.10625809,0.5811448955360703,,16.531245984779254,,17.971166510923293,-1.4399205261440393,,3.0960949871851327,143.6693322347298
Baseline,2099,,37426262.06222428,0.5600410186314804,,16.531245984779257,,17.968049844270958,-1.4368038594917003,,3.0960949871851327,143.74846801920614
