scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2078,,5171950.10651916,1.542165424667516,,15.750631147276179,,14.133515364723106,1.617115782553073,,7.915578619408266,61.44946883830019
Baseline,2079,,5435226.296261167,1.5366789130439855,,15.750631147276176,,14.119092055643788,1.631539091632387,,7.915578619408266,61.46985771207551
Baseline,2080,,5711916.420212775,1.5368914830433198,,15.750631147276174,,14.111375178603243,1.6392559686729307,,7.915578619408266,61.48294566872612
Baseline,2081,,6002351.810088739,1.531137763712323,,15.750631147276174,,14.108396676909525,1.642234470366649,,7.915578619408266,61.496984800782556
Baseline,2082,,6306380.704973072,1.5122346517403287,,15.750631147276176,,14.104684001217992,1.6459471460581838,,7.915578619408266,61.51944961519825
Baseline,2083,,6624565.240913075,1.493176925375522,,15.750631147276176,,14.093229680906983,1.6574014663691923,,7.915578619408266,61.542934697957605
Baseline,2084,,6957418.2869025115,1.4729726088870336,,15.750631147276176,,14.081140462135915,1.6694906851402607,,7.915578619408266,61.567560884603964
Baseline,2085,,7305199.147885799,1.4480247823553896,,15.750631147276176,,14.068803675269567,1.6818274720066082,,7.915578619408266,61.596085488287805
Baseline,2086,,7668665.18042403,1.4255489628682199,,15.750631147276179,,14.053332998304302,1.6972981489718766,,7.915578619408266,61.62396066180132
Baseline,2087,,8048676.164131377,1.4061577385972868,,15.750631147276179,,14.039244788536273,1.7113863587399063,,7.915578619408266,61.65064233128988
Baseline,2088,,8445506.68299693,1.3820120507358666,,15.750631147276179,,14.028056537310334,1.7225746099658448,,7.915578619408266,61.681985467590536
Baseline,2089,,8859690.223552078,1.3567035563163614,,15.750631147276179,,14.013862092087509,1.7367690551886703,,7.915578619408266,61.715865844931116
Baseline,2090,,9292025.182173502,1.3331378620229373,,15.750631147276179,,13.998279167392718,1.7523519798834606,,7.915578619408266,61.74990030818272
Baseline,2091,,9743262.491093427,1.3103171813547476,,15.750631147276176,,13.983519064942962,1.7671120823332132,,7.915578619408266,61.784471911908355
Baseline,2092,,10213239.519130625,1.2788506797584631,,15.750631147276179,,13.970277929395593,1.7803532178805863,,7.915578619408266,61.82656708584916
Baseline,2093,,10702603.09987205,1.247790225408309,,15.750631147276176,,13.951934069445237,1.7986970778309388,,7.915578619408266,61.87108648604097
Baseline,2094,,11213338.231841102,1.2290479061086472,,15.750631147276176,,13.931802011880853,1.8188291353953225,,7.915578619408266,61.90859787044077
Baseline,2095,,11745936.023544969,1.2074212236443032,,15.750631147276174,,13.919346992030036,1.8312841552461379,,7.915578619408266,61.948405663983934
Baseline,2096,,12300888.699651716,1.1832228116807784,,15.750631147276176,,13.906119743356523,1.8445114039196522,,7.915578619408266,61.99145233883291
Baseline,2097,,12879636.6022282,1.164181217561321,,15.750631147276174,,13.890689138302704,1.8599420089734693,,7.915578619408266,62.03240388618835
Baseline,2098,,13483374.850646446,1.1473826239824376,,15.750631147276174,,13.87744268769227,1.8731884595839041,,7.915578619408266,62.07198298654947
Baseline,2099,,14112930.799700279,1.1295916869344893,,15.750631147276174,,13.866239169485581,1.8843919777905924,,7.915578619408266,62.11283553998653
