scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2071,,3188.3772059682174,0.9837632830144116,,25.42660404175954,,25.005290367740294,0.42131367401924535,,5.191855670385993,63.00307794912943
Baseline,2072,,3332.4189914959243,0.9832992210601077,,25.42660404175954,,25.058949789130295,0.36765425262924367,,5.191855670385993,63.04179458416414
Baseline,2073,,3475.4618939256143,0.7656661901989992,,25.42660404175954,,25.12983936620632,0.29676467555322006,,5.191855670385993,63.28868599392997
Baseline,2074,,3632.4229119850243,0.9818971316857983,,25.42660404175954,,24.947892518707246,0.4787115230522936,,5.191855670385993,63.21907193864266
Baseline,2075,,3796.4549846929053,0.9814258377240321,,25.42660404175954,,24.968287592130878,0.45831644962866136,,5.191855670385993,63.1696999313496
Baseline,2076,,3959.2686768302206,0.7619049747959536,,25.42660404175954,,25.07684536427057,0.3497586774889676,,5.191855670385993,63.36707867924673
Baseline,2077,,4138.001948011161,0.9800001294045302,,25.42660404175954,,24.90880134058663,0.5178027011729078,,5.191855670385993,63.26007827912653
Baseline,2078,,4324.78324557656,0.9795207756552031,,25.426604041759543,,24.929544260051866,0.4970597817076765,,5.191855670385993,63.173429370679536
Baseline,2079,,4510.083401666159,0.758078650120737,,25.426604041759543,,25.005093699294395,0.4215103424651474,,5.191855670385993,63.301508568651435
Baseline,2080,,4713.592015033743,0.9780702043121039,,25.426604041759543,,24.937500550968302,0.4891034907912406,,5.191855670385993,63.22399997646778
Baseline,2081,,4915.408964411052,0.7551648526388703,,25.426604041759543,,25.01375178318817,0.4128522585713732,,5.191855670385993,63.363021525578205
Baseline,2082,,5125.766984058045,0.753200893600507,,25.42660404175954,,24.923364892339745,0.5032391494197945,,5.191855670385993,63.41411558632913
Baseline,2083,,5356.926573510148,0.9756097625399462,,25.42660404175954,,24.89596840424095,0.5306356375185892,,5.191855670385993,63.297362272739605
Baseline,2084,,5586.0144672571605,0.750222226121025,,25.42660404175954,,24.973134067178684,0.45346997458085525,,5.191855670385993,63.39953883673016
Baseline,2085,,5824.783169532574,0.7482142880789837,,25.42660404175954,,24.95300364236445,0.4736003993950888,,5.191855670385993,63.48375657907952
Baseline,2086,,6073.635668292121,0.7461883422414104,,25.42660404175954,,24.916339330101223,0.5102647116583157,,5.191855670385993,63.53333884820592
Baseline,2087,,6332.991402044951,0.7441441450140189,,25.42660404175954,,24.94733849002336,0.47926555173618013,,5.191855670385993,63.61565805288521
Baseline,2088,,6603.286913847174,0.7420814484913905,,25.42660404175954,,24.91322026622925,0.5133837755302899,,5.191855670385993,63.66590071628559
Baseline,2089,,6884.9765303268505,0.7400000003199949,,25.42660404175954,,24.944461649524534,0.482142392235005,,5.191855670385993,63.749156999525525
Baseline,2090,,7178.533066644419,0.7378995435730786,,25.42660404175954,,24.910191064144957,0.516412977614582,,5.191855670385993,63.80022309222862
Baseline,2091,,7467.2032851459135,0.5036697248880841,,25.42660404175954,,24.964588469607037,0.46201557215250233,,5.191855670385993,64.05615501050954
Baseline,2092,,7785.171976873338,0.7325635104640043,,25.42660404175954,,24.7656715357452,0.6609325060143405,,5.191855670385993,63.96885780012884
Baseline,2093,,8116.505644864629,0.7303944315978157,,25.42660404175954,,24.812206416301684,0.6143976254578547,,5.191855670385993,63.92870351637815
Baseline,2094,,8461.756821135854,0.7282051282313944,,25.42660404175954,,24.893800030297523,0.5328040114620158,,5.191855670385993,63.97118433305258
Baseline,2095,,8800.743915101873,0.48899297425477073,,25.42660404175954,,24.92448752085962,0.5021165208999179,,5.191855670385993,64.19838748220899
Baseline,2096,,9174.59370480426,0.722641509443605,,25.42660404175954,,24.75471663111082,0.6718874106487185,,5.191855670385993,64.10778978414262
Baseline,2097,,9541.337870004976,0.48056872038498,,25.42660404175954,,24.862120621494697,0.5644834202648426,,5.191855670385993,64.2796194888833
Baseline,2098,,9946.085065921246,0.7169451074021254,,25.426604041759543,,24.746353791303754,0.6802502504557886,,5.191855670385993,64.18506295213662
Baseline,2099,,10367.76329543212,0.7146282973642855,,25.42660404175954,,24.795569346442754,0.6310346953167851,,5.191855670385993,64.14035035183421
