scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2057,,211.70508574096718,0.4322732161248837,,43.12669876016735,,44.09417947636484,-0.9674807161974925,,2.9609022225654353,70.88000245309505
Baseline,2058,,220.33010897258524,0.5546614978969586,,43.12669876016735,,44.123580410810774,-0.9968816506434237,,2.9609022225654353,71.11875423637912
Baseline,2059,,229.5924986443801,0.6800668960239591,,43.12669876016735,,44.12278435916767,-0.9960855990003168,,2.9609022225654353,71.26651945823986
Baseline,2060,,239.5479853027527,0.8078792475807433,,43.12669876016735,,44.15306713325941,-1.0263683730920619,,2.9609022225654353,71.35352524587711
Baseline,2061,,249.93074425962888,0.8060993106666814,,43.12669876016736,,44.24237357278647,-1.1156748126191118,,2.9609022225654353,71.52993393662115
Baseline,2062,,261.10045108327415,0.9363485782912164,,43.12669876016736,,44.189177866792406,-1.062479106625048,,2.9609022225654353,71.55973685274836
Baseline,2063,,273.124725685364,1.0678544428978682,,43.12669876016736,,44.18701128812282,-1.0603125279554604,,2.9609022225654353,71.49517620603106
Baseline,2064,,285.7020982737456,1.0676254110434797,,43.12669876016736,,44.21338755187995,-1.0866887917125894,,2.9609022225654353,71.45816614522693
Baseline,2065,,299.25024647959964,1.2000523181732774,,43.12669876016735,,44.18185161211398,-1.0551528519466302,,2.9609022225654353,71.298163810989
Baseline,2066,,313.0299909388235,1.0673973531055054,,43.12669876016735,,44.176678393648444,-1.0499796334810938,,2.9609022225654353,71.22769941624995
Baseline,2067,,327.8739354668382,1.2000192470316193,,43.12669876016736,,44.11352374262106,-0.9868249824537045,,2.9609022225654353,71.00331120917207
Baseline,2068,,343.4217571021682,1.2000116739496747,,43.12669876016735,,44.050369091593694,-0.9236703314263437,,2.9609022225654353,70.71958925195597
Baseline,2069,,359.7068419914207,1.2000070806212477,,43.12669876016735,,43.98721444056631,-0.8605156803989615,,2.9609022225654353,70.3775404148806
Baseline,2070,,376.76415642737203,1.2000042946185943,,43.12669876016736,,43.89248246402525,-0.7657837038578919,,2.9609022225654353,69.94657793938293
Baseline,2071,,394.1124353198373,1.0671942024510486,,43.12669876016735,,43.85530337905776,-0.7286046188904081,,2.9609022225654353,69.57611696363827
Baseline,2072,,412.8012534472313,1.200001579903585,,43.12669876016735,,43.76044691897329,-0.6337481588059362,,2.9609022225654353,69.0267487114275
Baseline,2073,,431.80812439512874,1.0670180397868307,,43.12669876016735,,43.72304518317679,-0.596346423009436,,2.9609022225654353,68.53860117597267
Baseline,2074,,451.6893571090805,1.0668426857126718,,43.12669876016736,,43.68554489208178,-0.5588461319144216,,2.9609022225654353,68.02073978762866
Baseline,2075,,471.86180544127507,0.9333336849287122,,43.12669876016736,,43.70560476481609,-0.5789060046487293,,2.9609022225654353,67.61963422229273
Baseline,2076,,493.5846036122146,1.066314612477555,,43.12669876016735,,43.667932593705686,-0.5412338335383353,,2.9609022225654353,67.09894481519606
Baseline,2077,,514.938837026522,0.7984128275845279,,43.12669876016735,,43.714089445784566,-0.5873906856172155,,2.9609022225654353,66.80812412924138
Baseline,2078,,537.924681354918,0.9312085777858528,,43.12669876016735,,43.73438560126697,-0.6076868410996212,,2.9609022225654353,66.45465658879831
Baseline,2079,,561.9325824737435,0.9304927240133765,,43.12669876016735,,43.72266475084883,-0.5959659906814778,,2.9609022225654353,66.09501801233125
Baseline,2080,,587.0077850468633,0.9297730595673244,,43.12669876016735,,43.743092546534776,-0.6163937863674249,,2.9609022225654353,65.76144326537839
Baseline,2081,,612.3744425359986,0.7935743146693994,,43.12669876016734,,43.82245210502311,-0.6957533448557669,,2.9609022225654353,65.59960637192881
Baseline,2082,,639.6890095323207,0.9279569998640085,,43.12669876016734,,43.843286522928445,-0.716587762761101,,2.9609022225654353,65.37450944863551
Baseline,2083,,667.314074284152,0.7908355859454161,,43.126698760167336,,43.92358976168961,-0.7968910015222761,,2.9609022225654353,65.32060940438095
Baseline,2084,,697.0664754871948,0.9261163773832664,,43.12669876016734,,43.97748845292505,-0.8507896927577079,,2.9609022225654353,65.23489359496574
Baseline,2085,,728.140034345145,0.9253731366972033,,43.12669876016734,,44.0316804703713,-0.9049817102039555,,2.9609022225654353,65.20507223480311
Baseline,2086,,759.555502397773,0.7869387769450213,,43.126698760167336,,44.14639522081972,-1.0196964606523835,,2.9609022225654353,65.37867099238977
Baseline,2087,,793.3999259012181,0.9234972686309959,,43.126698760167336,,44.0352276987476,-0.9085289385802611,,2.9609022225654353,65.35153434085896
Baseline,2088,,829.8845627885296,1.0613698635429785,,43.12669876016733,,44.02986737646885,-0.9031686163015209,,2.9609022225654353,65.23154609546924
Baseline,2089,,866.8529488718675,0.9223593967540467,,43.12669876016733,,44.11802182410704,-0.9913230639397099,,2.9609022225654353,65.29003408655436
Baseline,2090,,906.7102035829732,1.0607977993693822,,43.12669876016733,,44.089854950896715,-0.9631561907293857,,2.9609022225654353,65.23136007020142
Baseline,2091,,947.090130359646,0.9212121213300577,,43.12669876016733,,44.178582329174496,-1.0518835690071668,,2.9609022225654353,65.35114217421133
Baseline,2092,,990.630977015564,1.0602209945467393,,43.12669876016733,,44.12516950472895,-0.9984707445616223,,2.9609022225654353,65.32719348797065
Baseline,2093,,1037.606697946088,1.2000000000435023,,43.12669876016733,,44.12516950472895,-0.9984707445616223,,2.9609022225654353,65.21480021303339
Baseline,2094,,1085.3068125317673,1.0600276625436322,,43.12669876016732,,44.1862846979488,-1.0595859377814776,,2.9609022225654353,65.25422259844215
Baseline,2095,,1135.1975850426159,1.0598337950298315,,43.12669876016732,,44.209879608236655,-1.0831808480693326,,2.9609022225654353,65.3167464264974
Baseline,2096,,1189.0286545254507,1.2000000000097089,,43.12669876016732,,44.15018643066202,-1.0234876704946956,,2.9609022225654353,65.2295477258121
Baseline,2097,,1245.4123933231199,1.2000000000058861,,43.12669876016733,,44.15018643066201,-1.0234876704946814,,2.9609022225654353,65.14383180579011
Baseline,2098,,1304.4698490145481,1.2000000000035698,,43.12669876016733,,44.15018643066201,-1.0234876704946814,,2.9609022225654353,65.05957345231067
Baseline,2099,,1366.3278092548471,1.200000000002177,,43.12669876016733,,44.183232977391555,-1.0565342172242254,,2.9609022225654353,65.00979442673932
