scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2072,,10939485.263910457,2.0562975928712746,,14.390330084808333,,15.174056831776893,-0.7837267469685596,,2.9037325712195465,30.201516635783342
Baseline,2073,,11549255.410240825,2.0038933300863278,,14.390330084808333,,15.169172760909372,-0.7788426761010392,,2.9037325712195465,30.216468605582634
Baseline,2074,,12186894.331394972,1.9526949013681332,,14.390330084808333,,15.167572719045756,-0.7772426342374228,,2.9037325712195465,30.244232606415977
Baseline,2075,,12854667.86551708,1.9125021884781148,,14.390330084808333,,15.168200987932366,-0.7778709031240325,,2.9037325712195465,30.28356823033793
Baseline,2076,,13554446.692353006,1.8780407065830644,,14.390330084808332,,15.169303528708072,-0.7789734438997407,,2.9037325712195465,30.333039497190473
Baseline,2077,,14287578.61666203,1.844244162342278,,14.390330084808332,,15.171842290804625,-0.7815122059962931,,2.9037325712195465,30.393681212970538
Baseline,2078,,15056892.80942076,1.8207697154091136,,14.390330084808328,,15.173864455394483,-0.783534370586155,,2.9037325712195465,30.46174456899982
Baseline,2079,,15861782.684906712,1.7832436774195344,,14.390330084808328,,15.178495531622646,-0.7881654468143182,,2.9037325712195465,30.543803219785353
Baseline,2080,,16702069.386100104,1.7367683564251593,,14.390330084808328,,15.186649262559797,-0.7963191777514691,,2.9037325712195465,30.64574303956121
Baseline,2081,,17580612.448363032,1.7005653087629184,,14.390330084808332,,15.196855619961285,-0.8065255351529537,,2.9037325712195465,30.76623289579247
Baseline,2082,,18500603.402696587,1.6743824229204165,,14.390330084808328,,15.20673043107207,-0.8164003462637428,,2.9037325712195465,30.90164574562168
Baseline,2083,,19465601.195923466,1.6580040189899847,,14.390330084808328,,15.214871700474701,-0.824541615666373,,2.9037325712195465,31.047071054410004
Baseline,2084,,20475782.9371695,1.6324384618985732,,14.390330084808332,,15.22318235304791,-0.8328522682395789,,2.9037325712195465,31.20524927720725
Baseline,2085,,21534031.287413545,1.6118767945411179,,14.390330084808332,,15.231430744317027,-0.8411006595086956,,2.9037325712195465,31.374415888325295
