scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2077,,86342.19707122486,0.1960318744316396,,22.73784838365869,,25.26422133322498,-2.5263729495662908,,1.930842592606975,52.648203089166074
Baseline,2078,,89349.13077040306,-0.0168335896216405,,22.737848383658687,,25.378702706635895,-2.6408543229772086,,1.930842592606975,54.499590791165375
Baseline,2079,,92636.91784722047,0.17363087886812423,,22.737848383658687,,25.443759064474854,-2.7059106808161673,,1.930842592606975,56.286204449186805
Baseline,2080,,96035.60313691052,0.1631147827388446,,22.737848383658683,,25.51016234483636,-2.7723139611776766,,1.930842592606975,58.11489464779197
Baseline,2081,,99340.05106436141,-0.05714283980972823,,22.737848383658683,,25.6315773619459,-2.8937289782872178,,1.930842592606975,60.16027085759258
Baseline,2082,,102741.94175216503,-0.07295596433137064,,22.737848383658683,,23.778434042050954,-1.0405856583922706,,1.930842592606975,60.33202683356875
Baseline,2083,,106471.56586157979,0.1256900276195978,,22.737848383658683,,23.64791297333223,-0.9100645896735458,,1.930842592606975,60.25281319879262
Baseline,2084,,109845.24766361508,-0.3201716699623631,,22.737848383658683,,23.81851518176706,-1.0806667981083784,,1.930842592606975,60.61058858754275
Baseline,2085,,113550.1340254193,-0.1228758146492055,,22.737848383658683,,23.563238701132672,-0.8253903174739889,,1.930842592606975,60.59050220744065
Baseline,2086,,117359.38758945084,-0.14039734957177075,,22.737848383658683,,23.655152419952465,-0.9173040362937819,,1.930842592606975,60.67309275004369
Baseline,2087,,121274.57552517172,-0.15838926088287053,,22.737848383658687,,23.669642975265464,-0.9317945916067778,,1.930842592606975,60.77981899754482
Baseline,2088,,125009.13945442725,-0.4063492058276239,,22.737848383658683,,23.717559064533265,-0.9797106808745824,,1.930842592606975,61.08227672023131
Baseline,2089,,129126.88290056784,-0.19907834069682906,,22.737848383658683,,23.524707509625827,-0.786859125967144,,1.930842592606975,61.063067920801885
Baseline,2090,,133354.05053346907,-0.21869158859279025,,22.737848383658683,,23.62624719250529,-0.8883988088466062,,1.930842592606975,61.157496598813026
Baseline,2091,,137691.76075291616,-0.2388625591251241,,22.737848383658683,,23.639262017912266,-0.9014136342535828,,1.930842592606975,61.27591711127933
Baseline,2092,,142140.9919703074,-0.259615384544702,,22.73784838365868,,23.59754184184983,-0.8596934581911491,,1.930842592606975,61.363687674449736
Baseline,2093,,146702.5668172677,-0.28097560971322366,,22.737848383658683,,23.62175608034195,-0.8839076966832664,,1.930842592606975,61.48754555550349
Baseline,2094,,151377.1351713898,-0.3029702970037107,,22.737848383658683,,23.579017480993947,-0.8411690973352641,,1.930842592606975,61.580527809672276
Baseline,2095,,156165.15592242946,-0.3256281406877548,,22.737848383658683,,23.56814326261049,-0.8302948789518076,,1.930842592606975,61.67533249618046
Baseline,2096,,161066.87739767012,-0.34897959182717386,,22.737848383658683,,23.593250369449684,-0.8554019857910014,,1.930842592606975,61.80839189194364
Baseline,2097,,166082.31636029383,-0.37305699481287036,,22.737848383658683,,23.548424095688333,-0.8105757120296495,,1.930842592606975,61.90982925200733
Baseline,2098,,171211.23548944027,-0.39789473683859455,,22.737848383658687,,23.536468776769947,-0.7986203931112605,,1.930842592606975,62.01340878939425
Baseline,2099,,176453.11924518194,-0.42352941176255854,,22.737848383658687,,23.5248567669477,-0.7870083832890131,,1.930842592606975,62.11999878596303
