scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2061,,4454.674776749523,0.9930997113950042,,50.37505243613484,,52.591821995821476,-2.2167695596866395,,2.060587520778273,91.77799456754578
Baseline,2062,,4655.66546785423,0.9776859278473751,,50.37505243613484,,52.601052834017395,-2.226000397882558,,2.060587520778273,91.85135028351812
Baseline,2063,,4865.6965981817275,0.9771034016250297,,50.37505243613484,,52.59855115760123,-2.2234987214663917,,2.060587520778273,91.92100122370817
Baseline,2064,,5085.925714337932,0.9914570112224084,,50.37505243613484,,52.58762941223481,-2.2125769760999745,,2.060587520778273,91.96533905309226
Baseline,2065,,5316.098278495822,0.990992154021825,,50.37505243613482,,52.60550000695395,-2.2304475708191305,,2.060587520778273,92.02691496068829
Baseline,2066,,5555.839435746616,0.9755750603524689,,50.37505243613484,,52.61929783024831,-2.24424539411347,,2.060587520778273,92.11455594288375
Baseline,2067,,5807.225215254841,0.9900607008759437,,50.37505243613484,,52.6005848463639,-2.2255324102290643,,2.060587520778273,92.16852717788527
Baseline,2068,,6069.958789145029,0.9896166392845203,,50.37505243613484,,52.61425117100743,-2.239198734872595,,2.060587520778273,92.23528810899424
Baseline,2069,,6343.605169313862,0.9741142076734093,,50.37505243613485,,52.62817060512168,-2.2531181689868305,,2.060587520778273,92.32822189760532
Baseline,2070,,6626.581841409103,0.9283264307404409,,50.37505243613484,,52.64090568644583,-2.2658532503109896,,2.060587520778273,92.47261943344319
Baseline,2071,,6919.0174463162275,0.8821919192055105,,50.37505243613484,,52.62397778383523,-2.2489253477003928,,2.060587520778273,92.63808823908198
Baseline,2072,,7221.025135016819,0.8356451385717918,,50.37505243613484,,52.615518032528506,-2.240465596393669,,2.060587520778273,92.83316843173634
Baseline,2073,,7533.839232436526,0.8038552152739555,,50.37505243613485,,52.5952119001225,-2.220159463987649,,2.060587520778273,93.03226510996998
Baseline,2074,,7858.890255769885,0.7870017880321711,,50.37505243613485,,52.57529417380937,-2.200241737674517,,2.060587520778273,93.22232755577069
Baseline,2075,,8196.578795402174,0.7699502675537815,,50.37505243613486,,52.572828982237276,-2.1977765461024177,,2.060587520778273,93.42125159450788
Baseline,2076,,8548.621760290425,0.7681148295786215,,50.37505243613486,,52.562778455140815,-2.1877260190059573,,2.060587520778273,93.6075249539636
Baseline,2077,,8918.362342500433,0.7972448865559016,,50.37505243613486,,52.54512840079496,-2.1700759646601,,2.060587520778273,93.74568486064537
Baseline,2078,,9306.817348964336,0.8267405117481417,,50.37505243613486,,52.558117553104225,-2.1830651169693667,,2.060587520778273,93.86700605586316
Baseline,2079,,9713.562740138967,0.8409687348758439,,50.37505243613486,,52.57981284364287,-2.2047604075080116,,2.060587520778273,93.99440138328697
Baseline,2080,,10142.680879243793,0.8866873353489382,,50.37505243613487,,52.562913016448256,-2.1878605803133837,,2.060587520778273,94.06042493957729
Baseline,2081,,10593.953385623654,0.9171428746449521,,50.37505243613487,,52.593292938423865,-2.2182405022889924,,2.060587520778273,94.12759252365619
Baseline,2082,,11066.94503174081,0.9321083880696079,,50.37505243613487,,52.61028980462393,-2.2352373684890594,,2.060587520778273,94.19658350180225
Baseline,2083,,11566.40243022239,0.978797820650243,,50.37505243613487,,52.59668174245157,-2.2216293063167,,2.060587520778273,94.2078274532558
