scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2065,,6772241.710785422,2.2191744174705974,,34.72378437028839,,36.436265840603554,-1.7124814703151614,,2.8273321703389835,60.12070951478315
Baseline,2066,,7162522.065192686,2.18641728451567,,34.7237843702884,,36.422596341362556,-1.6988119710741572,,2.8273321703389835,60.15078065830626
Baseline,2067,,7573694.811769772,2.16484447344061,,34.72378437028839,,36.40529275438418,-1.6815083840957854,,2.8273321703389835,60.175062254526395
Baseline,2068,,8006955.316756079,2.145503669085386,,34.723784370288385,,36.39172923308598,-1.6679448627975972,,2.8273321703389835,60.196191311622606
Baseline,2069,,8461897.403306682,2.1080543097173603,,34.723784370288385,,36.38529593085873,-1.6615115605703465,,2.8273321703389835,60.231782302811084
Baseline,2070,,8939783.483994216,2.074884077848921,,34.723784370288385,,36.3676378198719,-1.643853449583517,,2.8273321703389835,60.267798093203766
Baseline,2071,,9442429.698926307,2.050799086895495,,34.723784370288385,,36.351337248931074,-1.627552878642689,,2.8273321703389835,60.30039600082372
Baseline,2072,,9969751.145479267,2.0141013439660043,,34.723784370288385,,36.344298620240735,-1.6205142499523504,,2.8273321703389835,60.34621051256053
Baseline,2073,,10523325.641075207,1.9831311649404881,,34.72378437028838,,36.32850970536459,-1.6047253350762105,,2.8273321703389835,60.39288703321502
Baseline,2074,,11102926.854680087,1.9398802808625817,,34.72378437028838,,36.317945650718286,-1.5941612804299083,,2.8273321703389835,60.45275621804011
Baseline,2075,,11706261.513648773,1.8686130762065147,,34.72378437028838,,36.312605184878024,-1.5888208145896456,,2.8273321703389835,60.546982198530905
Baseline,2076,,12331983.541898562,1.7827931656169085,,34.72378437028838,,36.29591032674205,-1.5721259564536751,,2.8273321703389835,60.67197280934789
Baseline,2077,,12984241.559999658,1.7286544773033512,,34.72378437028838,,36.25975595996444,-1.535971589676059,,2.8273321703389835,60.78933875969498
Baseline,2078,,13668294.717747767,1.7085348564382485,,34.723784370288385,,36.229713091322495,-1.5059287210341097,,2.8273321703389835,60.885661606432166
Baseline,2079,,14386025.660416076,1.691849553383335,,34.723784370288385,,36.21712935604337,-1.4933449857549874,,2.8273321703389835,60.976925439620544
Baseline,2080,,15143419.335959146,1.7051086609075838,,34.723784370288385,,36.19708449486139,-1.473300124573008,,2.8273321703389835,61.03827639023878
Baseline,2081,,15945660.457642898,1.7368328973896325,,34.723784370288385,,36.18640262510102,-1.4626182548126323,,2.8273321703389835,61.068932237623734
Baseline,2082,,16795042.770751413,1.7649567266204258,,34.723784370288385,,36.187272013387265,-1.4634876430988797,,2.8273321703389835,61.08325717210219
Baseline,2083,,17689659.316257052,1.7648987851442541,,34.723784370288385,,36.19727776801433,-1.473493397725946,,2.8273321703389835,61.10728188466271
Baseline,2084,,18627711.75336031,1.741864056936521,,34.723784370288385,,36.19999365080389,-1.476209280515505,,2.8273321703389835,61.14695900504014
Baseline,2085,,19609960.932269476,1.7130950255563846,,34.723784370288385,,36.190862150139615,-1.4670777798512304,,2.8273321703389835,61.19346040719345
Baseline,2086,,20640404.699872058,1.6953581333241061,,34.72378437028838,,36.17479531219658,-1.4510109419082013,,2.8273321703389835,61.23323956371943
Baseline,2087,,21721581.332345277,1.6793779428430327,,34.723784370288385,,36.16414172464265,-1.440357354354262,,2.8273321703389835,61.27084938865909
Baseline,2088,,22854498.53702585,1.6576130472336672,,34.723784370288385,,36.15640045948941,-1.4326160892010265,,2.8273321703389835,61.31267394898616
Baseline,2089,,24040717.644071706,1.6331488454265326,,34.723784370288385,,36.1469094636296,-1.4231250933412127,,2.8273321703389835,61.358481753493805
Baseline,2090,,25283235.077602014,1.6119685504199026,,34.723784370288385,,36.1358252139909,-1.4120408437025134,,2.8273321703389835,61.404678724099284
Baseline,2091,,26582556.60367475,1.5836363105311762,,34.723784370288385,,36.12850892074516,-1.404724550456777,,2.8273321703389835,61.45927593123332
Baseline,2092,,27940132.70369635,1.5526749391950432,,34.723784370288385,,36.11735592776418,-1.393571557475795,,2.8273321703389835,61.51984540280992
Baseline,2093,,29359457.19586181,1.5264516129468433,,34.723784370288385,,36.102742016808854,-1.378957646520469,,2.8273321703389835,61.580032615939295
Baseline,2094,,30841654.55576058,1.4960864401643619,,34.72378437028838,,36.09293579269965,-1.3691514224112709,,2.8273321703389835,61.647151726783825
Baseline,2095,,32388607.123974346,1.4645312229378789,,34.72378437028838,,36.082140421657435,-1.3583560513690571,,2.8273321703389835,61.72082305835566
Baseline,2096,,34004124.70317246,1.4376031688969988,,34.72378437028837,,36.069462128011025,-1.3456777577226546,,2.8273321703389835,61.79632406050019
Baseline,2097,,35690814.342742085,1.4108696901823805,,34.72378437028837,,36.05905646982884,-1.335272099540468,,2.8273321703389835,61.87582086199792
Baseline,2098,,37452428.570126206,1.387211219942472,,34.72378437028838,,36.04717662003691,-1.3233922497485295,,2.8273321703389835,61.95596751337037
Baseline,2099,,39292996.7304359,1.366585554380805,,34.72378437028838,,36.03599366150625,-1.3122092912178687,,2.8273321703389835,62.035674105335744
