scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2077,,481.31685461804307,0.1266667949776661,,38.867921548130404,,39.32280561637609,-0.4548840682456827,,3.0539343882323466,60.32944967588937
Baseline,2078,,497.9645951991462,-0.03981615507665026,,38.867921548130404,,39.37929936655051,-0.5113778184201081,,3.0539343882323466,60.604745736036705
Baseline,2079,,514.3002429231083,-0.21209297621251721,,38.8679215481304,,39.3507930457663,-0.4828714976359052,,3.0539343882323466,60.954678587816886
Baseline,2080,,530.2184178198784,-0.3911949400714718,,38.8679215481304,,39.35363865875556,-0.4857171106251599,,3.0539343882323466,61.416048826761866
Baseline,2081,,546.4897878245296,-0.4166134012595677,,38.8679215481304,,39.22030730504487,-0.3523857569144724,,3.0539343882323466,61.75957349148948
Baseline,2082,,563.1120554801437,-0.44285713238465974,,38.8679215481304,,39.24417728460988,-0.37625573647948585,,3.0539343882323466,62.143196337295855
Baseline,2083,,581.0552030125741,-0.30297029066889536,,38.86792154813039,,39.1721842345571,-0.3042626864267106,,3.0539343882323466,62.367667165489244
Baseline,2084,,601.4727237021095,0.013400338878668094,,38.8679215481304,,39.127564459507795,-0.2596429113773979,,3.0539343882323466,62.35019676983512
Baseline,2085,,622.5200485427758,-0.0006779637545832884,,38.8679215481304,,39.3029594987232,-0.43503795059280037,,3.0539343882323466,62.516937944937794
Baseline,2086,,645.329418043796,0.1584905674636019,,38.8679215481304,,39.25334254199267,-0.3854209938622759,,3.0539343882323466,62.53442234238983
Baseline,2087,,670.0736518864296,0.32305026083156463,,38.86792154813039,,39.28078617149019,-0.4128646233598019,,3.0539343882323466,62.47727607668835
Baseline,2088,,694.4864967933721,0.1384615389859789,,38.86792154813038,,39.433045463036166,-0.565123914905783,,3.0539343882323466,62.68711956409193
Baseline,2089,,720.9930831655536,0.30600706745642015,,38.86792154813038,,39.27779950430289,-0.4098779561725081,,3.0539343882323466,62.63641019139248
Baseline,2090,,749.798029180197,0.4784313727426195,,38.86792154813039,,39.292827652566594,-0.4249061044362037,,3.0539343882323466,62.49440514501242
Baseline,2091,,779.7135705634403,0.4732495512843542,,38.86792154813039,,39.26964889224555,-0.40172734411515876,,3.0539343882323466,62.33370052459612
Baseline,2092,,810.7802637540603,0.4679927667981474,,38.86792154813039,,39.284836644767694,-0.41691509663730386,,3.0539343882323466,62.192862085162645
Baseline,2093,,843.0400142160206,0.46265938073533164,,38.86792154813039,,39.261258996164514,-0.3933374480341243,,3.0539343882323466,62.03297836698151
Baseline,2094,,876.536113182555,0.4572477064482001,,38.86792154813038,,39.27660930402096,-0.4086877558905755,,3.0539343882323466,61.893179179638494
Baseline,2095,,913.0103200561211,0.6388170055612079,,38.86792154813038,,39.17965886321103,-0.3117373150806486,,3.0539343882323466,61.546987296373
Baseline,2096,,950.9727121687762,0.6356877323516557,,38.86792154813038,,39.121338222379826,-0.2534166742494435,,3.0539343882323466,61.14804828193011
Baseline,2097,,988.6206020065698,0.4433644859871464,,38.86792154813038,,39.0959073143228,-0.22798576619241828,,3.0539343882323466,60.84374864910857
Baseline,2098,,1029.6507028692733,0.628248587574177,,38.86792154813038,,39.03633762210431,-0.16841607397392977,,3.0539343882323466,60.371713200147546
Baseline,2099,,1070.3064608720897,0.4333333333355114,,38.86792154813038,,39.0099181286322,-0.14199658050181796,,3.0539343882323466,59.99415963271567
