scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2066,,23579.04981051657,1.8318737623834522,,27.460228661925655,,28.912314264358777,-1.4520856024331223,,2.3070244343826745,61.09503354860511
Baseline,2067,,24875.952999324923,1.9325943605054619,,27.460228661925655,,28.785907364103434,-1.325678702177779,,2.3070244343826745,60.57152853760424
Baseline,2068,,26257.693136233756,1.9850448468710056,,27.460228661925655,,28.642774984168728,-1.1825463222430734,,2.3070244343826745,59.89052743914887
Baseline,2069,,27695.859066665922,1.9102629600641308,,27.460228661925655,,29.164400123946557,-1.704171462020902,,2.3070244343826745,59.794698852383355
Baseline,2070,,29182.027014090767,1.80292698207532,,27.460228661925655,,29.15948764063332,-1.6992589787076646,,2.3070244343826745,59.75798767748316
Baseline,2071,,30726.37080550893,1.7315033448382025,,27.46022866192565,,29.116385923887105,-1.6561572619614537,,2.3070244343826745,59.719977427944286
Baseline,2072,,32319.361765394293,1.6274804660792626,,27.46022866192565,,29.108837315100757,-1.6486086531751063,,2.3070244343826745,59.734890781651615
Baseline,2073,,33964.36136216594,1.536064720574572,,27.46022866192565,,29.08880512543335,-1.6285764635076987,,2.3070244343826745,59.78167373342418
Baseline,2074,,35665.22341440101,1.4567966991939585,,27.460228661925644,,29.09591106178787,-1.635682399862226,,2.3070244343826745,59.879794297115744
Baseline,2075,,37430.466065329274,1.4004625519680474,,27.460228661925644,,29.123567137752403,-1.6633384758267589,,2.3070244343826745,60.03545858308769
Baseline,2076,,39261.39583360883,1.3444922514642315,,27.460228661925644,,29.020993368215397,-1.5607647062897527,,2.3070244343826745,60.11695115432101
Baseline,2077,,41172.782472618484,1.3220883070747647,,27.460228661925644,,28.999688796798615,-1.5394601348729715,,2.3070244343826745,60.18809646984887
