scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2068,,228.03653550278142,1.5925640854079575,,15.964101095822992,,16.38970908000776,-0.42560798418476686,,3.4912476697310355,94.21722644165182
Baseline,2069,,239.40379289955368,1.4346284262486364,,15.964101095822988,,16.37749609818097,-0.41339500235798177,,3.4912476697310355,93.29021681121569
Baseline,2070,,251.14300268992795,1.3560567299225568,,15.964101095822988,,16.377937897730103,-0.4138368019071148,,3.4912476697310355,92.44812746625519
Baseline,2071,,263.25471427463526,1.2779086884260522,,15.964101095822988,,16.3909770915093,-0.42687599568631107,,3.4912476697310355,91.70078845990518
Baseline,2072,,275.95036348191877,1.2778477349650643,,15.964101095822988,,16.403996240409505,-0.4398951445865169,,3.4912476697310355,90.97601529706827
Baseline,2073,,288.81376801816816,1.122214639306904,,15.964101095822988,,16.442252306602647,-0.47815121077965905,,3.4912476697310355,90.43694252505735
Baseline,2074,,302.27661915909545,1.1221544269210284,,15.964101095822992,,16.480567273590545,-0.516466177767553,,3.4912476697310355,89.94226546590743
Baseline,2075,,316.12310937077825,1.0441881887790743,,15.964101095822992,,16.531677546804012,-0.5675764509810204,,3.4912476697310355,89.57285348695444
Baseline,2076,,330.8583759599629,1.1219739993111517,,15.964101095822992,,16.570150206802072,-0.6060491109790807,,3.4912476697310355,89.17757846683286
Baseline,2077,,346.01288478869776,1.0438272899801575,,15.964101095822993,,16.62151743263228,-0.6574163368092876,,3.4912476697310355,88.90628782488413
Baseline,2078,,361.5805823358513,0.9653787492647012,,15.964101095822993,,16.68595851869625,-0.7218574228732564,,3.4912476697310355,88.77062294268053
Baseline,2079,,377.84665611359014,0.9648335100303598,,15.964101095822992,,16.75932528523636,-0.7952241894133696,,3.4912476697310355,88.71010811027023
Baseline,2080,,394.8423337637143,0.9642857431552727,,15.964101095822992,,16.82438899392616,-0.8602878981031683,,3.4912476697310355,88.7157169869812
Baseline,2081,,412.92207518998134,1.042490289897387,,15.964101095822988,,16.879888754754568,-0.9157876589315794,,3.4912476697310355,88.70876921952528
Baseline,2082,,431.82863452260517,1.0422447495219274,,15.964101095822986,,16.940922464489727,-0.9768213686667409,,3.4912476697310355,88.76314075273419
Baseline,2083,,451.59977205641786,1.0419984451663709,,15.964101095822986,,16.95015591818853,-0.9860548223655421,,3.4912476697310355,88.82639447298124
Baseline,2084,,472.64480165245106,1.1208756880413517,,15.964101095822986,,16.946299902412022,-0.9821988065890359,,3.4912476697310355,88.8165677150398
Baseline,2085,,495.05761815842993,1.2000000023753046,,15.964101095822986,,16.989464191516483,-1.0253630956934963,,3.4912476697310355,88.78134833902357
Baseline,2086,,519.3447265541254,1.3583724584069472,,15.964101095822986,,17.006014998619975,-1.0419139027969884,,3.4912476697310355,88.62603598114194
Baseline,2087,,544.8220098256002,1.3581250008751766,,15.964101095822983,,17.022514165139683,-1.0584130693166998,,3.4912476697310355,88.48953064939873
Baseline,2088,,571.5477307974429,1.357878315663413,,15.964101095822983,,17.038961932386744,-1.0748608365637615,,3.4912476697310355,88.37152600802092
Baseline,2089,,600.0492403717819,1.4364485984530404,,15.964101095822983,,17.05067900151918,-1.0865779056961955,,3.4912476697310355,88.19930140554288
Baseline,2090,,629.9686186506102,1.4358974360928727,,15.964101095822983,,17.06234157265565,-1.0982404768326681,,3.4912476697310355,88.04166502990869
Baseline,2091,,661.37624620023,1.435348837327851,,15.964101095822983,,17.065417316474313,-1.1013162206513307,,3.4912476697310355,87.8898183757801
Baseline,2092,,694.3459901802121,1.434802784294618,,15.96410109582298,,17.07699177775609,-1.1128906819331092,,3.4912476697310355,87.75217393188429
Baseline,2093,,728.9553767502287,1.4342592593028485,,15.96410109582298,,17.088512777322943,-1.1244116814999643,,3.4912476697310355,87.6284724740352
Baseline,2094,,765.2857719877848,1.4337182448301462,,15.96410109582298,,17.091506957924732,-1.127405862101753,,3.4912476697310355,87.50998535645026
Baseline,2095,,803.4225717363455,1.43317972351835,,15.96410109582298,,17.102941619148357,-1.1388405233253778,,3.4912476697310355,87.40507553393414
Baseline,2096,,842.8105572453868,1.3550957854503167,,15.964101095822983,,17.118976874111794,-1.1548757782888117,,3.4912476697310355,87.38407182489088
Baseline,2097,,884.1274779922331,1.3548584544817999,,15.96410109582298,,17.134963129060054,-1.170862033237075,,3.4912476697310355,87.37953880269203
Baseline,2098,,927.4677041491519,1.354621848743065,,15.96410109582298,,17.15090060824952,-1.1867995124265391,,3.4912476697310355,87.3912054710247
Baseline,2099,,972.9302184429765,1.3543859649144565,,15.96410109582298,,17.155668019492865,-1.1915669236698854,,3.4912476697310355,87.40768330199745
