scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2077,,3914.8129450341526,1.4669050134724415,,19.884967581928514,,20.588317534467894,-0.70334995253938,,3.8863042687080496,61.116740548115445
Baseline,2078,,4110.89152837961,1.457615691926506,,19.884967581928517,,20.566194354187434,-0.6812267722589169,,3.8863042687080496,61.14475409363945
Baseline,2079,,4315.66982134296,1.4312653884866506,,19.884967581928517,,20.561925070002996,-0.6769574880744784,,3.8863042687080496,61.18391365387233
Baseline,2080,,4530.243585025209,1.422192226264471,,19.884967581928514,,20.546336678013322,-0.6613690960848082,,3.8863042687080496,61.212492729583275
Baseline,2081,,4754.263604356729,1.3961240485929238,,19.88496758192851,,20.543582068797534,-0.6586144868690234,,3.8863042687080496,61.25359612717118
Baseline,2082,,4988.505161122681,1.3787234149194205,,19.884967581928514,,20.529926611711794,-0.6449590297832799,,3.8863042687080496,61.29103691719618
Baseline,2083,,5233.832843282106,1.3699126995501558,,19.884967581928514,,20.51792570340169,-0.6329581214731768,,3.8863042687080496,61.32137982324494
Baseline,2084,,5489.831652868686,1.3441837115986317,,19.88496758192851,,20.514313023141703,-0.6293454412131929,,3.8863042687080496,61.36322675712985
Baseline,2085,,5758.340297749836,1.343978577991706,,19.88496758192851,,20.497360526261296,-0.612392944332786,,3.8863042687080496,61.38784329071839
Baseline,2086,,6038.96146765499,1.3268594365085278,,19.88496758192851,,20.496760757620674,-0.6117931756921635,,3.8863042687080496,61.42189637530173
Baseline,2087,,6332.192327180254,1.3098071955997455,,19.88496758192851,,20.488243385582997,-0.603275803654487,,3.8863042687080496,61.457352702484016
Baseline,2088,,6639.100670148636,1.3012506258431813,,19.88496758192851,,20.475510443450418,-0.5905428615219073,,3.8863042687080496,61.48489141145444
Baseline,2089,,6960.298071247476,1.2927203068351645,,19.88496758192851,,20.469714866826564,-0.5847472848980537,,3.8863042687080496,61.511512751632324
Baseline,2090,,7295.208767142043,1.267371224294294,,19.88496758192851,,20.467599720746026,-0.582632138817516,,3.8863042687080496,61.551034983365874
Baseline,2091,,7645.595636158553,1.258910603028923,,19.88496758192851,,20.45369982597571,-0.5687322440472009,,3.8863042687080496,61.58140581028539
Baseline,2092,,8010.1464941085005,1.2252327128376947,,19.88496758192851,,20.453029042990234,-0.5680614610617241,,3.8863042687080496,61.63114929959895
Baseline,2093,,8392.079037865024,1.2252264229766183,,19.88496758192851,,20.43158904169734,-0.5466214597688293,,3.8863042687080496,61.659037904305244
Baseline,2094,,8790.031425842873,1.2000000000263782,,19.88496758192851,,20.433808682381613,-0.5488411004531031,,3.8863042687080496,61.704151984728625
Baseline,2095,,9206.089900082052,1.1915932879376072,,19.884967581928514,,20.41791727106773,-0.5329496891392154,,3.8863042687080496,61.73809041981845
Baseline,2096,,9640.239432496912,1.1747777685566803,,19.884967581928514,,20.41382413144982,-0.5288565495213078,,3.8863042687080496,61.77783930335078
Baseline,2097,,10093.184231730364,1.1579524680131783,,19.884967581928514,,20.404229688395546,-0.519262106467032,,3.8863042687080496,61.817872760824564
Baseline,2098,,10566.529869950677,1.1495219885313048,,19.884967581928517,,20.39492733029318,-0.5099597483646612,,3.8863042687080496,61.853405657094896
Baseline,2099,,11059.309899578897,1.124245196708486,,19.88496758192852,,20.392786128885753,-0.5078185469572318,,3.8863042687080496,61.901866736644294
