scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2085,,8624.680283401949,2.0861646258637023,,29.556169204089837,,31.169221742345698,-1.613052538255861,,2.8565811500152143,60.39515203154423
Baseline,2086,,9112.079832834832,2.078472223675405,,29.556169204089837,,31.16276925399852,-1.6066000499086819,,2.8565811500152143,60.404207208714894
Baseline,2087,,9626.31041296712,2.0709122211911364,,29.556169204089837,,31.15844047707211,-1.6022712729822715,,2.8565811500152143,60.41304965261918
Baseline,2088,,10168.820684652677,2.063481229203461,,29.556169204089837,,31.154239524740767,-1.5980703206509297,,2.8565811500152143,60.421740381008746
Baseline,2089,,10741.1363659652,2.0561759732514275,,29.556169204089837,,31.15011054154242,-1.5939413374525842,,2.8565811500152143,60.430284732941196
Baseline,2090,,11344.864282766825,2.04899328878723,,29.556169204089837,,31.14605030416659,-1.5898811000767523,,2.8565811500152143,60.438686415608714
Baseline,2091,,11961.92485353919,1.8735440932970704,,29.556169204089837,,31.193531546577823,-1.637362342487986,,2.8565811500152143,60.59571445859619
Baseline,2092,,12632.70610142606,2.0363636364359365,,29.556169204089837,,31.01592637401478,-1.4597571699249414,,2.8565811500152143,60.476966873288916
Baseline,2093,,13318.514592136855,1.8636065574208374,,29.556169204089837,,31.07011660612144,-1.5139474020316044,,2.8565811500152143,60.515397825756104
Baseline,2094,,14063.678542325188,2.0241042345542866,,29.556169204089844,,31.00515788112905,-1.4489886770392069,,2.8565811500152143,60.39505619346012
Baseline,2095,,14825.76769853837,1.8539579967850983,,29.556169204089837,,31.058338310010825,-1.5021691059209878,,2.8565811500152143,60.42928890561092
Baseline,2096,,15628.50900956413,1.84975922954429,,29.556169204089837,,31.04703566321868,-1.490866459128842,,2.8565811500152143,60.45381757909142
Baseline,2097,,16474.044249106733,1.845614035093618,,29.556169204089844,,31.044647407785455,-1.4884782036956103,,2.8565811500152143,60.47776361167156
Baseline,2098,,17337.28103482027,1.6811410459623914,,29.556169204089844,,31.091495444259966,-1.5353262401701215,,2.8565811500152143,60.64343270899896
Baseline,2099,,18273.98534251071,1.838485804418582,,29.556169204089844,,30.95437339084318,-1.3982041867533361,,2.8565811500152143,60.576653109811744
