scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2077,,2857045.0949543566,2.352749097053646,,18.641541978347075,,19.67251956199895,-1.0309775836518753,,4.117578256137394,59.94738425197655
Baseline,2078,,3025983.524873759,2.331446736750962,,18.641541978347075,,19.65602592481382,-1.014483946466747,,4.117578256137394,59.94562251669279
Baseline,2079,,3204326.305040001,2.312766048924658,,18.641541978347075,,19.639900746881207,-0.998358768534132,,4.117578256137394,59.93852504364351
Baseline,2080,,3392441.348296072,2.290490962464162,,18.641541978347075,,19.628082584863286,-0.9865406065162112,,4.117578256137394,59.93256192220521
Baseline,2081,,3590485.060269215,2.2587374376798834,,18.64154197834707,,19.61716278945816,-0.9756208111110887,,4.117578256137394,59.93407992603595
Baseline,2082,,3798868.5320724878,2.225864115941789,,18.641541978347075,,19.602890561123537,-0.9613485827764627,,4.117578256137394,59.94026109841896
Baseline,2083,,4018398.5810359083,2.2017654345297473,,18.64154197834707,,19.58857155055823,-0.9470295722111572,,4.117578256137394,59.94593312734919
Baseline,2084,,4249719.240399546,2.180230385801437,,18.64154197834707,,19.57358167963394,-0.9320397012868682,,4.117578256137394,59.94896172843748
Baseline,2085,,4493091.727319987,2.1514877052010632,,18.64154197834707,,19.55941603897405,-0.9178740606269784,,4.117578256137394,59.954384366339376
Baseline,2086,,4749187.636049899,2.125381951814532,,18.64154197834707,,19.545918283234812,-0.9043763048877409,,4.117578256137394,59.96131925902186
Baseline,2087,,5018908.333970682,2.1056055839523253,,18.64154197834707,,19.532213053193146,-0.8906710748460753,,4.117578256137394,59.965884907399506
Baseline,2088,,5302650.333117031,2.0806381441169037,,18.641541978347075,,19.519143706830157,-0.8776017284830822,,4.117578256137394,59.97176377702441
Baseline,2089,,5600992.806627104,2.054386256292034,,18.64154197834707,,19.50704404159784,-0.8655020632507693,,4.117578256137394,59.98066005562494
Baseline,2090,,5914204.929511605,2.021335478288961,,18.641541978347067,,19.497763450534055,-0.8562214721869879,,4.117578256137394,59.99930242955563
Baseline,2091,,6243179.520871745,1.9927036682303623,,18.641541978347064,,19.489832262659736,-0.8482902843126716,,4.117578256137394,60.02636133917876
Baseline,2092,,6588996.215333917,1.9701563428389477,,18.641541978347064,,19.457220291242386,-0.8156783128953222,,4.117578256137394,60.03352908586755
Baseline,2093,,6952092.67657083,1.9426561440283763,,18.641541978347067,,19.444973970614605,-0.8034319922675373,,4.117578256137394,60.04433056856713
Baseline,2094,,7333001.833035341,1.9121328677792064,,18.641541978347067,,19.431441256730963,-0.7898992783838956,,4.117578256137394,60.05920290990663
Baseline,2095,,7732781.256043936,1.8857816735473136,,18.641541978347064,,19.416150762995965,-0.7746087846489011,,4.117578256137394,60.073925684481125
Baseline,2096,,8152428.740460799,1.8617038759516618,,18.641541978347067,,19.402721499677956,-0.7611795213308881,,4.117578256137394,60.089053369333115
Baseline,2097,,8592855.744446937,1.838069928618296,,18.641541978347067,,19.389486754287653,-0.7479447759405851,,4.117578256137394,60.10453035160481
Baseline,2098,,9054545.94134795,1.8096175089790165,,18.64154197834707,,19.37814411198287,-0.7366021336357989,,4.117578256137394,60.125068506121494
Baseline,2099,,9538910.578486715,1.7868679763254391,,18.641541978347067,,19.362752613702007,-0.7212106353549395,,4.117578256137394,60.14324843377693
