scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2055,,84644428.4356686,0.5596233468864824,,19.1846461912456,,19.87625500005815,-0.6916088088125498,,3.351978509450594,63.20154348590947
Baseline,2056,,88058447.85513204,0.5153292654700863,,19.184646191245598,,19.7516556171214,-0.5670094258758027,,3.351978509450594,63.354601796194665
Baseline,2057,,91590002.00576505,0.49320390782735046,,19.184646191245598,,19.72124370707173,-0.5365975158261307,,3.351978509450594,63.490102988124505
Baseline,2058,,95272237.98289672,0.5027508081783907,,19.184646191245598,,19.70094409130889,-0.516297900063293,,3.351978509450594,63.59845387611551
Baseline,2059,,99151516.568176,0.5524471354761147,,19.184646191245594,,19.692438871293596,-0.5077926800480022,,3.351978509450594,63.66637286699374
Baseline,2060,,103281831.71118866,0.643149834401683,,19.184646191245594,,19.700552644606553,-0.5159064533609587,,3.351978509450594,63.68495463448663
Baseline,2061,,107689896.46405429,0.7420254076904769,,19.184646191245594,,19.732827076356912,-0.5481808851113179,,3.351978509450594,63.673648876392946
Baseline,2062,,112373013.24212475,0.8200056079237754,,19.184646191245594,,19.763666637195712,-0.5790204459501176,,3.351978509450594,63.64446567187761
Baseline,2063,,117314199.74745,0.8667914349359762,,19.184646191245594,,19.78169321060866,-0.5970470193630639,,3.351978509450594,63.60434906738561
Baseline,2064,,122502640.030268,0.8914853712414157,,19.184646191245594,,19.791377864198243,-0.6067316729526482,,3.351978509450594,63.55890695365019
Baseline,2065,,127898760.798759,0.8743010768057786,,19.184646191245594,,19.80128178181082,-0.6166355905652274,,3.351978509450594,63.53455116710646
Baseline,2066,,133492414.84035395,0.8439626656378465,,19.184646191245594,,19.814156712454192,-0.6295105212085979,,3.351978509450594,63.54223723187806
Baseline,2067,,139277103.54201037,0.8051655668790687,,19.184646191245594,,19.824854250086336,-0.6402080588407415,,3.351978509450594,63.58476189365381
Baseline,2068,,145274803.97456634,0.7790411161787176,,19.184646191245594,,19.804640078627394,-0.6199938873817992,,3.351978509450594,63.62300011766985
Baseline,2069,,151498454.51900882,0.7575397599436826,,19.184646191245598,,19.790627017722773,-0.6059808264771753,,3.351978509450594,63.660328165524774
Baseline,2070,,157970135.62921172,0.7456814334944681,,19.184646191245598,,19.77786226407637,-0.5932160728307707,,3.351978509450594,63.69198402873278
Baseline,2071,,164752906.6997004,0.7668644030869274,,19.184646191245598,,19.763643723733615,-0.5789975324880174,,3.351978509450594,63.69587104080421
Baseline,2072,,171815207.48061636,0.7600015730344154,,19.1846461912456,,19.77598876905494,-0.5913425778093391,,3.351978509450594,63.716367194362874
Baseline,2073,,179096450.68558812,0.7128830497175755,,19.184646191245598,,19.780448968105038,-0.5958027768594398,,3.351978509450594,63.770682405717
Baseline,2074,,186625770.4925204,0.6802498926146825,,19.184646191245598,,19.75725163502691,-0.5726054437813133,,3.351978509450594,63.82183281188921
Baseline,2075,,194423989.2278844,0.65558709214082,,19.184646191245598,,19.740647382679178,-0.5560011914335803,,3.351978509450594,63.8714705691655
Baseline,2076,,202477141.60700518,0.6203448895834072,,19.1846461912456,,19.731313992080388,-0.5466678008347863,,3.351978509450594,63.93357455380311
Baseline,2077,,210760125.55040157,0.5708446544153247,,19.1846461912456,,19.71881606871022,-0.5341698774646169,,3.351978509450594,64.01393836812045
Baseline,2078,,219249525.95044965,0.510136924701456,,19.1846461912456,,19.699554563560564,-0.514908372314963,,3.351978509450594,64.1128599748154
Baseline,2079,,227999381.57762727,0.47422296945364906,,19.1846461912456,,19.668727087998487,-0.4840808967528858,,3.351978509450594,64.20307914118686
