scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2080,,28286.80253833324,-1.5217603630393342,,30.967118512976487,,27.631483876645476,3.3356346363310116,,6.65210455208845,74.08822014890248
Baseline,2081,,28772.072590999844,-1.7241205859710504,,30.967118512976494,,27.71424559111105,3.2528729218654426,,6.65210455208845,74.43107758152125
Baseline,2082,,29317.731042534564,-1.549288476060454,,30.967118512976487,,27.472065929486646,3.4950525834898407,,6.65210455208845,74.40980308407484
Baseline,2083,,29932.111388881716,-1.3569148873234411,,30.967118512976487,,27.514481000496012,3.452637512480475,,6.65210455208845,74.27806425347487
Baseline,2084,,30496.0625865853,-1.5612551121524518,,30.967118512976487,,27.61747641262161,3.3496421003548775,,6.65210455208845,74.4045099226611
Baseline,2085,,31090.991581181603,-1.4967741912363834,,30.967118512976487,,27.54222989850814,3.4248886144683475,,6.65210455208845,74.41064144752274
Baseline,2086,,31673.768474980923,-1.5706051859186374,,30.967118512976494,,27.608190720849898,3.3589277921265968,,6.65210455208845,74.54140507328184
Baseline,2087,,32241.902971979613,-1.6485925917433661,,30.967118512976494,,27.555863760527746,3.411254752448748,,6.65210455208845,74.68785360696705
Baseline,2088,,32792.69592235197,-1.7310975604609524,,30.967118512976494,,27.49217480164061,3.474943711335886,,6.65210455208845,74.84330242249943
Baseline,2089,,33323.225114592125,-1.8185243324981712,,30.967118512976494,,27.446359811951986,3.5207587010245085,,6.65210455208845,75.03037672304315
Baseline,2090,,33830.33018981619,-1.9113268606524372,,30.967118512976494,,27.398362382973787,3.5687561300027077,,6.65210455208845,75.25322515344433
Baseline,2091,,34310.59662692159,-2.0100166943763043,,30.967118512976494,,27.322864163699734,3.6442543492767605,,6.65210455208845,75.49145755968365
Baseline,2092,,34822.30013254409,-1.940689655102915,,30.967118512976494,,27.192015410403855,3.77510310257264,,6.65210455208845,75.55500682445206
Baseline,2093,,35240.48125877374,-2.221352313125223,,30.967118512976494,,27.28930944052576,3.677809072450735,,6.65210455208845,75.94698140802453
Baseline,2094,,35620.01929495209,-2.3410681399377182,,30.967118512976498,,27.098384483806633,3.8687340291698646,,6.65210455208845,76.26725976053834
Baseline,2095,,35956.3089847556,-2.469465648839531,,30.967118512976498,,27.015958433834896,3.9511600791416015,,6.65210455208845,76.6287204273516
Baseline,2096,,36318.97214924663,-2.407128712861933,,30.967118512976505,,26.852399712238974,4.114718800737531,,6.65210455208845,76.79534767194288
Baseline,2097,,36635.17690393738,-2.540451745374213,,30.967118512976505,,26.893665608884433,4.073452904092072,,6.65210455208845,77.12347479046363
Baseline,2098,,36817.884108156824,-2.899786780380367,,30.967118512976512,,26.848996647805002,4.11812186517151,,6.65210455208845,77.7275060286872
Baseline,2099,,37106.93395271393,-2.6231111111090257,,30.967118512976512,,26.456468548599254,4.510649964377258,,6.65210455208845,77.74162487178359
