scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2057,,295.2412595947431,2.7903490558415456,,21.52660314879813,,22.55748534747728,-1.0308821986791479,,1.698452937185249,24.73162919057967
Baseline,2058,,314.0229045776351,2.7646924942804247,,21.526603148798127,,22.49485642684536,-0.9682532780472322,,1.698452937185249,24.615620516026166
Baseline,2059,,333.91982899115754,2.7402298987315703,,21.526603148798127,,22.541181898568954,-1.014578749770827,,1.698452937185249,24.55662732275083
Baseline,2060,,354.99630745035785,2.716751633936255,,21.526603148798127,,22.481159193964285,-0.9545560451661572,,1.698452937185249,24.44555249903076
Baseline,2061,,377.3199426205844,2.694119173439759,,21.526603148798127,,22.5268739192417,-1.0002707704435743,,1.698452937185249,24.390166170312938
Baseline,2062,,399.5247884961356,2.3042370146392273,,21.526603148798127,,22.549328113180884,-1.022724964382757,,1.698452937185249,24.448562931115564
Baseline,2063,,424.49200521312326,2.656259364601098,,21.526603148798127,,22.44018545416781,-0.9135823053696832,,1.698452937185249,24.314985431611444
Baseline,2064,,449.35181416596504,2.276682919237288,,21.52660314879813,,22.538648481672684,-1.0120453328745533,,1.698452937185249,24.371966666249957
Baseline,2065,,475.6146396779309,2.265316026785655,,21.52660314879813,,22.56321822929078,-1.0366150804926484,,1.698452937185249,24.45388205590281
Baseline,2066,,503.35769670507966,2.254198730051044,,21.52660314879813,,22.535946653755904,-1.0093435049577728,,1.698452937185249,24.507871609829444
Baseline,2067,,532.6623490474195,2.243318414526769,,21.526603148798134,,22.509231640987057,-0.9826284921889226,,1.698452937185249,24.535543047949783
Baseline,2068,,563.6143361004025,2.2326648542960754,,21.526603148798134,,22.483056325445865,-0.9564531766477309,,1.698452937185249,24.538418140202378
Baseline,2069,,594.3163292845427,1.8814886097836592,,21.52660314879813,,22.532512892523908,-1.005909743725777,,1.698452937185249,24.671932476540267
Baseline,2070,,628.7446437555883,2.21538895309304,,21.52660314879813,,22.50653967242343,-0.9799365236252982,,1.698452937185249,24.696997971412664
Baseline,2071,,662.9210544399388,1.8702012975667373,,21.52660314879813,,22.555028313418088,-1.0284251646199571,,1.698452937185249,24.85002902576434
Baseline,2072,,698.9249184031563,1.8657910639819022,,21.526603148798134,,22.60288311596838,-1.0762799671702439,,1.698452937185249,25.04652837726139
Baseline,2073,,736.8527027760003,1.8614388730200773,,21.526603148798134,,22.601615107603056,-1.0750119588049216,,1.698452937185249,25.23583520019243
Baseline,2074,,776.8059134286037,1.8571434421312603,,21.526603148798138,,22.648551868867635,-1.121948720069497,,1.698452937185249,25.466411032654452
Baseline,2075,,818.891356243325,1.8529035806051013,,21.526603148798134,,22.694886876782665,-1.1682837279845302,,1.698452937185249,25.736200193519625
Baseline,2076,,863.221411720956,1.8487181639053745,,21.526603148798138,,22.69305708666118,-1.166453937863043,,1.698452937185249,25.995661283902447
Baseline,2077,,909.9143236388626,1.8445861177736305,,21.526603148798134,,22.691250458439974,-1.1646473096418397,,1.698452937185249,26.245189370040237
Baseline,2078,,956.0784820547178,1.520253243464694,,21.526603148798138,,22.808166470265796,-1.281563321467658,,1.698452937185249,26.683744828144146
Baseline,2079,,1007.7338044243755,1.8384858524264018,,21.526603148798134,,22.805655143353214,-1.2790519945550791,,1.698452937185249,27.02499727923087
Baseline,2080,,1062.1382253792158,1.834482787739077,,21.526603148798134,,22.80317511023393,-1.2765719614357955,,1.698452937185249,27.352801392136975
Baseline,2081,,1115.970567323128,1.5152648151136106,,21.52660314879813,,22.87153549702023,-1.3449323482220983,,1.698452937185249,27.82044979106123
Baseline,2082,,1176.1500774115814,1.8285714392828396,,21.52660314879813,,22.86867175832079,-1.3420686095226593,,1.698452937185249,28.1873828960943
Baseline,2083,,1239.5275778286978,1.8246913645212572,,21.52660314879813,,22.865843157519492,-1.3392400087213616,,1.698452937185249,28.53966246053908
Baseline,2084,,1306.271042954665,1.8208588996457422,,21.526603148798134,,22.817505129435872,-1.290901980637738,,1.698452937185249,28.83230578738152
Baseline,2085,,1372.3858012578464,1.508536587748381,,21.52660314879813,,22.8843674836182,-1.357764334820068,,1.698452937185249,29.267183941081193
