scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2065,,1291.7628677844732,0.8117340615697799,,36.129825852496275,,37.231458663313035,-1.10163281081676,,2.866108407454271,64.37758814626787
Baseline,2066,,1347.8069739091982,0.8102177865059446,,36.12982585249627,,37.219301024397446,-1.089475171901178,,2.866108407454271,64.55854148130257
Baseline,2067,,1406.261395294615,0.8086980125640224,,36.129825852496275,,37.21131628836868,-1.0814904358724036,,2.866108407454271,64.72991593353345
Baseline,2068,,1467.3346508346324,0.814446249557534,,36.129825852496275,,37.203894044605136,-1.0740681921088608,,2.866108407454271,64.88781344659458
Baseline,2069,,1530.8160152215648,0.7983617934633571,,36.129825852496275,,37.20723217567933,-1.0774063231830553,,2.866108407454271,65.05702188715775
Baseline,2070,,1596.902212206489,0.7894268664871333,,36.129825852496275,,37.193372399310434,-1.063546546814159,,2.866108407454271,65.21568878472044
Baseline,2071,,1665.5703721447858,0.7730294360496828,,36.129825852496275,,37.18917023248268,-1.0593443799864062,,2.866108407454271,65.37841068183207
Baseline,2072,,1736.7777924107872,0.7490409475437332,,36.129825852496275,,37.18185683056185,-1.0520309780655737,,2.866108407454271,65.54693465546138
Baseline,2073,,1810.4592769038936,0.7173182416263018,,36.129825852496275,,37.17258689752618,-1.0427610450299056,,2.866108407454271,65.72427748271993
Baseline,2074,,1886.6640295602442,0.6851587291090198,,36.129825852496275,,37.15860095695072,-1.0287751044544464,,2.866108407454271,65.90600851172027
Baseline,2075,,1965.5856003785873,0.6600270291671251,,36.129825852496275,,37.14312813314365,-1.0133022806473733,,2.866108407454271,66.08616722557215
Baseline,2076,,2047.289462488585,0.6345107177628364,,36.129825852496275,,37.13038751247729,-1.0005616599810168,,2.866108407454271,66.26785246846147
Baseline,2077,,2132.000863987339,0.6161685563002379,,36.129825852496275,,37.11635706947537,-0.9865312169790954,,2.866108407454271,66.4451868289382
Baseline,2078,,2220.984052423394,0.6509119094302065,,36.12982585249628,,37.08545763702265,-0.9556317845263678,,2.866108407454271,66.56680040544882
Baseline,2079,,2314.493577290692,0.6862555407233515,,36.12982585249628,,37.08669699200335,-0.956871139507065,,2.866108407454271,66.66505337688307
Baseline,2080,,2412.4311754090395,0.706755036030728,,36.12982585249629,,37.09779753950967,-0.9679716870133817,,2.866108407454271,66.75974451352107
Baseline,2081,,2514.6460490591476,0.712083892877871,,36.12982585249629,,37.10371987634823,-0.9738940238519405,,2.866108407454271,66.85563147280914
