scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2079,,56957.60293625281,1.6605470658551411,,18.040000000000024,,17.375241926859484,0.6647580731405398,,6.446239949002436,60.356554680200176
Baseline,2080,,59916.57699412273,1.6377262566670083,,18.040000000000024,,17.3619090795025,0.6780909204975245,,6.446239949002436,60.396346565072946
Baseline,2081,,63019.56687748271,1.622077674763318,,18.040000000000024,,17.34706151392651,0.6929384860735155,,6.446239949002436,60.431175102008666
Baseline,2082,,66302.97235347764,1.652305827717342,,18.040000000000024,,17.328691948150748,0.7113080518492758,,6.446239949002436,60.429866908713464
Baseline,2083,,69751.38472017465,1.6434706462746647,,18.040000000000028,,17.34164854781167,0.6983514521883585,,6.446239949002436,60.44681442021506
Baseline,2084,,73361.40542237673,1.6188929202075144,,18.040000000000028,,17.338970109438428,0.7010298905615997,,6.446239949002436,60.47607692438512
Baseline,2085,,77151.81709749214,1.6104013036617033,,18.040000000000028,,17.322353314997223,0.7176466850028049,,6.446239949002436,60.49419123819236
Baseline,2086,,81129.57340251406,1.5997603263393074,,18.04000000000003,,17.314767582249797,0.7252324177502345,,6.446239949002436,60.51135309849197
Baseline,2087,,85305.45700099933,1.5914763818758928,,18.04000000000003,,17.306664179402176,0.7333358205978548,,6.446239949002436,60.5256169225452
Baseline,2088,,89687.07898879962,1.5810543009679918,,18.04000000000003,,17.300294310442013,0.7397056895580185,,6.446239949002436,60.5399736714225
Baseline,2089,,94278.00597848845,1.5640846772996895,,18.040000000000028,,17.2937176422132,0.7462823577868285,,6.446239949002436,60.558173832901616
Baseline,2090,,99087.5516433612,1.5472950230376767,,18.04000000000003,,17.28337028244695,0.7566297175530821,,6.446239949002436,60.57639548138365
Baseline,2091,,104125.40987274141,1.5306757287815884,,18.04000000000003,,17.27289104244955,0.7671089575504801,,6.446239949002436,60.594413504139126
Baseline,2092,,109394.56419202339,1.5076254994639982,,18.040000000000035,,17.26434806975546,0.7756519302445746,,6.446239949002436,60.618060129840785
Baseline,2093,,114911.9404170244,1.4913585592262422,,18.04000000000003,,17.250090436122175,0.7899095638778562,,6.446239949002436,60.63760501056047
Baseline,2094,,120680.61417834458,1.468678365628989,,18.040000000000035,,17.241222231041533,0.7987777689585016,,6.446239949002436,60.66227732927477
Baseline,2095,,126705.33757806978,1.441823818150894,,18.04000000000003,,17.229448203398285,0.8105517966017466,,6.446239949002436,60.69178778343368
Baseline,2096,,133004.42474011134,1.4216867469976933,,18.040000000000035,,17.21439990011569,0.825600099884344,,6.446239949002436,60.71887570619049
Baseline,2097,,139583.16167808708,1.3973470481147672,,18.040000000000035,,17.20324387286258,0.8367561271374555,,6.446239949002436,60.74996807225883
Baseline,2098,,146455.47559265894,1.3753186756815694,,18.04000000000003,,17.1899618667886,0.8500381332114308,,6.446239949002436,60.78161218589548
Baseline,2099,,153626.3828270054,1.3490872600743415,,18.04000000000003,,17.17880538657432,0.8611946134257096,,6.446239949002436,60.81851904139462
