scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2073,,8308.37466861195,0.0033793253078044927,,27.097338661570554,,27.35803515303987,-0.26069649146931795,,3.2990464067171885,66.07742334189177
Baseline,2074,,8613.10289311684,0.16205185730437677,,27.097338661570554,,27.307106393161497,-0.20976773159094364,,3.2990464067171885,66.05219754905544
Baseline,2075,,8928.048841312315,0.15129568565875218,,27.097338661570554,,27.383211640609257,-0.2858729790387038,,3.2990464067171885,66.11023544147264
Baseline,2076,,9269.816440291599,0.3169286587224178,,27.097338661570554,,27.356682776365272,-0.2593441147947182,,3.2990464067171885,66.0327663799365
Baseline,2077,,9606.82715732917,0.13098604380950007,,27.097338661570554,,27.435243167415713,-0.3379045058451595,,3.2990464067171885,66.15625009986495
Baseline,2078,,9990.764525257217,0.4797153805900649,,27.097338661570554,,27.298138909977872,-0.2008002484073188,,3.2990464067171885,65.91336935476949
Baseline,2079,,10389.512056494521,0.4745520186931742,,27.097338661570546,,27.25263235010458,-0.1552936885340337,,3.2990464067171885,65.6299754990656
Baseline,2080,,10803.611004925664,0.46931410815041374,,27.097338661570554,,27.233616036190654,-0.13627737462010003,,3.2990464067171885,65.33285027109449
Baseline,2081,,11233.620653536369,0.4640000174235297,,27.097338661570554,,27.214321094966618,-0.11698243339606407,,3.2990464067171885,65.02182522724269
Baseline,2082,,11658.568772665092,0.2732600838078838,,27.097338661570554,,27.217405042591615,-0.12006638102106137,,3.2990464067171885,64.83879603818231
Baseline,2083,,12121.130355256591,0.4517560138026937,,27.097338661570546,,27.19766597018432,-0.10032730861377459,,3.2990464067171885,64.52220389585261
Baseline,2084,,12601.345162727164,0.44618249923153996,,27.097338661570546,,27.177630626521392,-0.08029196495084534,,3.2990464067171885,64.19116928600234
Baseline,2085,,13099.847284982536,0.4405253306876773,,27.097338661570546,,27.129062257327384,-0.03172359575683714,,3.2990464067171885,63.81726906693074
Baseline,2086,,13591.353555308568,0.24347826229664804,,27.097338661570546,,27.15993212227692,-0.06259346070637406,,3.2990464067171885,63.601253330405164
Baseline,2087,,14127.1848880393,0.42748091689767875,,27.097338661570546,,27.139105634653898,-0.041766973083351644,,3.2990464067171885,63.24933306010219
Baseline,2088,,14654.816226320047,0.22692307744797802,,27.097338661570546,,27.17061248148921,-0.07327381991866488,,3.2990464067171885,63.05687886640642
Baseline,2089,,15230.526271146564,0.41398058284323724,,27.097338661570543,,27.149502790438092,-0.05216412886754895,,3.2990464067171885,62.72715070711624
